"DateObject[{2022, 5, 8, 16, 45, 0}, ""Instant"", ""Gregorian"", 1.]",33381
"DateObject[{2022, 5, 8, 17, 15, 0}, ""Instant"", ""Gregorian"", 1.]",33730
"DateObject[{2022, 5, 8, 17, 45, 0}, ""Instant"", ""Gregorian"", 1.]",34038
"DateObject[{2022, 5, 8, 18, 15, 0}, ""Instant"", ""Gregorian"", 1.]",33251
"DateObject[{2022, 5, 8, 18, 45, 0}, ""Instant"", ""Gregorian"", 1.]",32830
"DateObject[{2022, 5, 8, 19, 15, 0}, ""Instant"", ""Gregorian"", 1.]",32646
"DateObject[{2022, 5, 8, 19, 45, 0}, ""Instant"", ""Gregorian"", 1.]",32074
"DateObject[{2022, 5, 8, 20, 15, 0}, ""Instant"", ""Gregorian"", 1.]",31637
"DateObject[{2022, 5, 8, 20, 45, 0}, ""Instant"", ""Gregorian"", 1.]",31531
"DateObject[{2022, 5, 8, 21, 15, 0}, ""Instant"", ""Gregorian"", 1.]",31285
"DateObject[{2022, 5, 8, 21, 45, 0}, ""Instant"", ""Gregorian"", 1.]",30456
"DateObject[{2022, 5, 8, 22, 15, 0}, ""Instant"", ""Gregorian"", 1.]",30543
"DateObject[{2022, 5, 8, 22, 45, 0}, ""Instant"", ""Gregorian"", 1.]",29076
"DateObject[{2022, 5, 8, 23, 15, 0}, ""Instant"", ""Gregorian"", 1.]",27963
"DateObject[{2022, 5, 8, 23, 45, 0}, ""Instant"", ""Gregorian"", 1.]",26962
"DateObject[{2022, 5, 9, 0, 15, 0}, ""Instant"", ""Gregorian"", 1.]",26861
"DateObject[{2022, 5, 9, 0, 45, 0}, ""Instant"", ""Gregorian"", 1.]",26484
"DateObject[{2022, 5, 9, 1, 15, 0}, ""Instant"", ""Gregorian"", 1.]",26539
"DateObject[{2022, 5, 9, 1, 45, 0}, ""Instant"", ""Gregorian"", 1.]",26677
"DateObject[{2022, 5, 9, 2, 15, 0}, ""Instant"", ""Gregorian"", 1.]",26601
"DateObject[{2022, 5, 9, 2, 45, 0}, ""Instant"", ""Gregorian"", 1.]",26335
"DateObject[{2022, 5, 9, 3, 15, 0}, ""Instant"", ""Gregorian"", 1.]",26303
"DateObject[{2022, 5, 9, 3, 45, 0}, ""Instant"", ""Gregorian"", 1.]",26075
"DateObject[{2022, 5, 9, 4, 15, 0}, ""Instant"", ""Gregorian"", 1.]",26132
"DateObject[{2022, 5, 9, 4, 45, 0}, ""Instant"", ""Gregorian"", 1.]",26284
"DateObject[{2022, 5, 9, 5, 15, 0}, ""Instant"", ""Gregorian"", 1.]",26256
"DateObject[{2022, 5, 9, 5, 45, 0}, ""Instant"", ""Gregorian"", 1.]",27156
"DateObject[{2022, 5, 9, 6, 15, 0}, ""Instant"", ""Gregorian"", 1.]",29662
"DateObject[{2022, 5, 9, 6, 45, 0}, ""Instant"", ""Gregorian"", 1.]",32196
"DateObject[{2022, 5, 9, 7, 15, 0}, ""Instant"", ""Gregorian"", 1.]",34347
"DateObject[{2022, 5, 9, 7, 45, 0}, ""Instant"", ""Gregorian"", 1.]",35960
"DateObject[{2022, 5, 9, 8, 15, 0}, ""Instant"", ""Gregorian"", 1.]",36523
"DateObject[{2022, 5, 9, 8, 45, 0}, ""Instant"", ""Gregorian"", 1.]",36975
"DateObject[{2022, 5, 9, 9, 15, 0}, ""Instant"", ""Gregorian"", 1.]",37333
"DateObject[{2022, 5, 9, 9, 45, 0}, ""Instant"", ""Gregorian"", 1.]",37552
"DateObject[{2022, 5, 9, 10, 15, 0}, ""Instant"", ""Gregorian"", 1.]",38024
"DateObject[{2022, 5, 9, 10, 45, 0}, ""Instant"", ""Gregorian"", 1.]",37925
"DateObject[{2022, 5, 9, 11, 15, 0}, ""Instant"", ""Gregorian"", 1.]",38898
"DateObject[{2022, 5, 9, 11, 45, 0}, ""Instant"", ""Gregorian"", 1.]",39176
"DateObject[{2022, 5, 9, 12, 15, 0}, ""Instant"", ""Gregorian"", 1.]",38755
"DateObject[{2022, 5, 9, 12, 45, 0}, ""Instant"", ""Gregorian"", 1.]",38438
"DateObject[{2022, 5, 9, 13, 15, 0}, ""Instant"", ""Gregorian"", 1.]",38466
"DateObject[{2022, 5, 9, 13, 45, 0}, ""Instant"", ""Gregorian"", 1.]",38683
"DateObject[{2022, 5, 9, 14, 15, 0}, ""Instant"", ""Gregorian"", 1.]",38275
"DateObject[{2022, 5, 9, 14, 45, 0}, ""Instant"", ""Gregorian"", 1.]",38233
"DateObject[{2022, 5, 9, 15, 15, 0}, ""Instant"", ""Gregorian"", 1.]",38275
"DateObject[{2022, 5, 9, 15, 45, 0}, ""Instant"", ""Gregorian"", 1.]",38424
"DateObject[{2022, 5, 9, 16, 15, 0}, ""Instant"", ""Gregorian"", 1.]",38524
"DateObject[{2022, 5, 9, 16, 45, 0}, ""Instant"", ""Gregorian"", 1.]",38802
"DateObject[{2022, 5, 9, 17, 15, 0}, ""Instant"", ""Gregorian"", 1.]",39180
"DateObject[{2022, 5, 9, 17, 45, 0}, ""Instant"", ""Gregorian"", 1.]",39462
"DateObject[{2022, 5, 9, 18, 15, 0}, ""Instant"", ""Gregorian"", 1.]",39205
"DateObject[{2022, 5, 9, 18, 45, 0}, ""Instant"", ""Gregorian"", 1.]",38645
"DateObject[{2022, 5, 9, 19, 15, 0}, ""Instant"", ""Gregorian"", 1.]",38334
"DateObject[{2022, 5, 9, 19, 45, 0}, ""Instant"", ""Gregorian"", 1.]",37557
"DateObject[{2022, 5, 9, 20, 15, 0}, ""Instant"", ""Gregorian"", 1.]",37019
"DateObject[{2022, 5, 9, 20, 45, 0}, ""Instant"", ""Gregorian"", 1.]",36551
"DateObject[{2022, 5, 9, 21, 15, 0}, ""Instant"", ""Gregorian"", 1.]",35839
"DateObject[{2022, 5, 9, 21, 45, 0}, ""Instant"", ""Gregorian"", 1.]",34594
"DateObject[{2022, 5, 9, 22, 15, 0}, ""Instant"", ""Gregorian"", 1.]",33113
"DateObject[{2022, 5, 9, 22, 45, 0}, ""Instant"", ""Gregorian"", 1.]",31483
"DateObject[{2022, 5, 9, 23, 15, 0}, ""Instant"", ""Gregorian"", 1.]",29539
"DateObject[{2022, 5, 9, 23, 45, 0}, ""Instant"", ""Gregorian"", 1.]",28051
"DateObject[{2022, 5, 10, 0, 15, 0}, ""Instant"", ""Gregorian"", 1.]",27386
"DateObject[{2022, 5, 10, 0, 45, 0}, ""Instant"", ""Gregorian"", 1.]",27356
"DateObject[{2022, 5, 10, 1, 15, 0}, ""Instant"", ""Gregorian"", 1.]",26955
"DateObject[{2022, 5, 10, 1, 45, 0}, ""Instant"", ""Gregorian"", 1.]",26941
"DateObject[{2022, 5, 10, 2, 15, 0}, ""Instant"", ""Gregorian"", 1.]",26932
"DateObject[{2022, 5, 10, 2, 45, 0}, ""Instant"", ""Gregorian"", 1.]",26590
"DateObject[{2022, 5, 10, 3, 15, 0}, ""Instant"", ""Gregorian"", 1.]",26149
"DateObject[{2022, 5, 10, 3, 45, 0}, ""Instant"", ""Gregorian"", 1.]",25912
"DateObject[{2022, 5, 10, 4, 15, 0}, ""Instant"", ""Gregorian"", 1.]",25955
"DateObject[{2022, 5, 10, 4, 45, 0}, ""Instant"", ""Gregorian"", 1.]",26203
"DateObject[{2022, 5, 10, 5, 15, 0}, ""Instant"", ""Gregorian"", 1.]",26265
"DateObject[{2022, 5, 10, 5, 45, 0}, ""Instant"", ""Gregorian"", 1.]",26598
"DateObject[{2022, 5, 10, 6, 15, 0}, ""Instant"", ""Gregorian"", 1.]",27572
"DateObject[{2022, 5, 10, 6, 45, 0}, ""Instant"", ""Gregorian"", 1.]",30835
"DateObject[{2022, 5, 10, 7, 15, 0}, ""Instant"", ""Gregorian"", 1.]",33580
"DateObject[{2022, 5, 10, 7, 45, 0}, ""Instant"", ""Gregorian"", 1.]",35495
"DateObject[{2022, 5, 10, 8, 15, 0}, ""Instant"", ""Gregorian"", 1.]",36099
"DateObject[{2022, 5, 10, 8, 45, 0}, ""Instant"", ""Gregorian"", 1.]",36413
"DateObject[{2022, 5, 10, 9, 15, 0}, ""Instant"", ""Gregorian"", 1.]",36834
"DateObject[{2022, 5, 10, 9, 45, 0}, ""Instant"", ""Gregorian"", 1.]",37044
"DateObject[{2022, 5, 10, 10, 15, 0}, ""Instant"", ""Gregorian"", 1.]",36905
"DateObject[{2022, 5, 10, 10, 45, 0}, ""Instant"", ""Gregorian"", 1.]",37091
"DateObject[{2022, 5, 10, 11, 15, 0}, ""Instant"", ""Gregorian"", 1.]",37240
"DateObject[{2022, 5, 10, 11, 45, 0}, ""Instant"", ""Gregorian"", 1.]",38104
"DateObject[{2022, 5, 10, 12, 15, 0}, ""Instant"", ""Gregorian"", 1.]",38417
"DateObject[{2022, 5, 10, 12, 45, 0}, ""Instant"", ""Gregorian"", 1.]",38520
"DateObject[{2022, 5, 10, 13, 15, 0}, ""Instant"", ""Gregorian"", 1.]",37511
"DateObject[{2022, 5, 10, 13, 45, 0}, ""Instant"", ""Gregorian"", 1.]",37106
"DateObject[{2022, 5, 10, 14, 15, 0}, ""Instant"", ""Gregorian"", 1.]",37025
"DateObject[{2022, 5, 10, 14, 45, 0}, ""Instant"", ""Gregorian"", 1.]",36872
"DateObject[{2022, 5, 10, 15, 15, 0}, ""Instant"", ""Gregorian"", 1.]",36650
"DateObject[{2022, 5, 10, 15, 45, 0}, ""Instant"", ""Gregorian"", 1.]",36553
"DateObject[{2022, 5, 10, 16, 15, 0}, ""Instant"", ""Gregorian"", 1.]",37134
"DateObject[{2022, 5, 10, 16, 45, 0}, ""Instant"", ""Gregorian"", 1.]",37763
"DateObject[{2022, 5, 10, 17, 15, 0}, ""Instant"", ""Gregorian"", 1.]",38108
"DateObject[{2022, 5, 10, 17, 45, 0}, ""Instant"", ""Gregorian"", 1.]",38045
"DateObject[{2022, 5, 10, 18, 15, 0}, ""Instant"", ""Gregorian"", 1.]",37449
"DateObject[{2022, 5, 10, 18, 45, 0}, ""Instant"", ""Gregorian"", 1.]",36913
"DateObject[{2022, 5, 10, 19, 15, 0}, ""Instant"", ""Gregorian"", 1.]",36622
"DateObject[{2022, 5, 10, 19, 45, 0}, ""Instant"", ""Gregorian"", 1.]",35558
"DateObject[{2022, 5, 10, 20, 15, 0}, ""Instant"", ""Gregorian"", 1.]",35256
"DateObject[{2022, 5, 10, 20, 45, 0}, ""Instant"", ""Gregorian"", 1.]",34681
"DateObject[{2022, 5, 10, 21, 15, 0}, ""Instant"", ""Gregorian"", 1.]",34441
"DateObject[{2022, 5, 10, 21, 45, 0}, ""Instant"", ""Gregorian"", 1.]",33758
"DateObject[{2022, 5, 10, 22, 15, 0}, ""Instant"", ""Gregorian"", 1.]",32813
"DateObject[{2022, 5, 10, 22, 45, 0}, ""Instant"", ""Gregorian"", 1.]",31431
"DateObject[{2022, 5, 10, 23, 15, 0}, ""Instant"", ""Gregorian"", 1.]",30031
"DateObject[{2022, 5, 10, 23, 45, 0}, ""Instant"", ""Gregorian"", 1.]",28827
"DateObject[{2022, 5, 11, 0, 15, 0}, ""Instant"", ""Gregorian"", 1.]",27619
"DateObject[{2022, 5, 11, 0, 45, 0}, ""Instant"", ""Gregorian"", 1.]",27021
"DateObject[{2022, 5, 11, 1, 15, 0}, ""Instant"", ""Gregorian"", 1.]",26891
"DateObject[{2022, 5, 11, 1, 45, 0}, ""Instant"", ""Gregorian"", 1.]",27261
"DateObject[{2022, 5, 11, 2, 15, 0}, ""Instant"", ""Gregorian"", 1.]",27207
"DateObject[{2022, 5, 11, 2, 45, 0}, ""Instant"", ""Gregorian"", 1.]",26915
"DateObject[{2022, 5, 11, 3, 15, 0}, ""Instant"", ""Gregorian"", 1.]",26942
"DateObject[{2022, 5, 11, 3, 45, 0}, ""Instant"", ""Gregorian"", 1.]",26985
"DateObject[{2022, 5, 11, 4, 15, 0}, ""Instant"", ""Gregorian"", 1.]",26777
"DateObject[{2022, 5, 11, 4, 45, 0}, ""Instant"", ""Gregorian"", 1.]",26763
"DateObject[{2022, 5, 11, 5, 15, 0}, ""Instant"", ""Gregorian"", 1.]",26729
"DateObject[{2022, 5, 11, 5, 45, 0}, ""Instant"", ""Gregorian"", 1.]",27208
"DateObject[{2022, 5, 11, 6, 15, 0}, ""Instant"", ""Gregorian"", 1.]",29254
"DateObject[{2022, 5, 11, 6, 45, 0}, ""Instant"", ""Gregorian"", 1.]",31426
"DateObject[{2022, 5, 11, 7, 15, 0}, ""Instant"", ""Gregorian"", 1.]",33414
"DateObject[{2022, 5, 11, 7, 45, 0}, ""Instant"", ""Gregorian"", 1.]",35063
"DateObject[{2022, 5, 11, 8, 15, 0}, ""Instant"", ""Gregorian"", 1.]",35668
"DateObject[{2022, 5, 11, 8, 45, 0}, ""Instant"", ""Gregorian"", 1.]",36314
"DateObject[{2022, 5, 11, 9, 15, 0}, ""Instant"", ""Gregorian"", 1.]",36520
"DateObject[{2022, 5, 11, 9, 45, 0}, ""Instant"", ""Gregorian"", 1.]",36441
"DateObject[{2022, 5, 11, 10, 15, 0}, ""Instant"", ""Gregorian"", 1.]",36820
"DateObject[{2022, 5, 11, 10, 45, 0}, ""Instant"", ""Gregorian"", 1.]",37354
"DateObject[{2022, 5, 11, 11, 15, 0}, ""Instant"", ""Gregorian"", 1.]",37430
"DateObject[{2022, 5, 11, 11, 45, 0}, ""Instant"", ""Gregorian"", 1.]",37480
"DateObject[{2022, 5, 11, 12, 15, 0}, ""Instant"", ""Gregorian"", 1.]",37564
"DateObject[{2022, 5, 11, 12, 45, 0}, ""Instant"", ""Gregorian"", 1.]",37768
"DateObject[{2022, 5, 11, 13, 15, 0}, ""Instant"", ""Gregorian"", 1.]",37648
"DateObject[{2022, 5, 11, 13, 45, 0}, ""Instant"", ""Gregorian"", 1.]",37883
"DateObject[{2022, 5, 11, 14, 15, 0}, ""Instant"", ""Gregorian"", 1.]",37743
"DateObject[{2022, 5, 11, 14, 45, 0}, ""Instant"", ""Gregorian"", 1.]",36947
"DateObject[{2022, 5, 11, 15, 15, 0}, ""Instant"", ""Gregorian"", 1.]",35344
"DateObject[{2022, 5, 11, 15, 45, 0}, ""Instant"", ""Gregorian"", 1.]",35816
"DateObject[{2022, 5, 11, 16, 15, 0}, ""Instant"", ""Gregorian"", 1.]",37253
"DateObject[{2022, 5, 11, 16, 45, 0}, ""Instant"", ""Gregorian"", 1.]",37661
"DateObject[{2022, 5, 11, 17, 15, 0}, ""Instant"", ""Gregorian"", 1.]",38061
"DateObject[{2022, 5, 11, 17, 45, 0}, ""Instant"", ""Gregorian"", 1.]",37542
"DateObject[{2022, 5, 11, 18, 15, 0}, ""Instant"", ""Gregorian"", 1.]",37209
"DateObject[{2022, 5, 11, 18, 45, 0}, ""Instant"", ""Gregorian"", 1.]",37210
"DateObject[{2022, 5, 11, 19, 15, 0}, ""Instant"", ""Gregorian"", 1.]",37074
"DateObject[{2022, 5, 11, 19, 45, 0}, ""Instant"", ""Gregorian"", 1.]",36006
"DateObject[{2022, 5, 11, 20, 15, 0}, ""Instant"", ""Gregorian"", 1.]",35222
"DateObject[{2022, 5, 11, 20, 45, 0}, ""Instant"", ""Gregorian"", 1.]",34675
"DateObject[{2022, 5, 11, 21, 15, 0}, ""Instant"", ""Gregorian"", 1.]",34678
"DateObject[{2022, 5, 11, 21, 45, 0}, ""Instant"", ""Gregorian"", 1.]",34216
"DateObject[{2022, 5, 11, 22, 15, 0}, ""Instant"", ""Gregorian"", 1.]",32888
"DateObject[{2022, 5, 11, 22, 45, 0}, ""Instant"", ""Gregorian"", 1.]",31401
"DateObject[{2022, 5, 11, 23, 15, 0}, ""Instant"", ""Gregorian"", 1.]",29966
"DateObject[{2022, 5, 11, 23, 45, 0}, ""Instant"", ""Gregorian"", 1.]",28195
"DateObject[{2022, 5, 12, 0, 15, 0}, ""Instant"", ""Gregorian"", 1.]",27428
"DateObject[{2022, 5, 12, 0, 45, 0}, ""Instant"", ""Gregorian"", 1.]",27289
"DateObject[{2022, 5, 12, 1, 15, 0}, ""Instant"", ""Gregorian"", 1.]",26862
"DateObject[{2022, 5, 12, 1, 45, 0}, ""Instant"", ""Gregorian"", 1.]",26641
"DateObject[{2022, 5, 12, 2, 15, 0}, ""Instant"", ""Gregorian"", 1.]",26520
"DateObject[{2022, 5, 12, 2, 45, 0}, ""Instant"", ""Gregorian"", 1.]",26326
"DateObject[{2022, 5, 12, 3, 15, 0}, ""Instant"", ""Gregorian"", 1.]",25915
"DateObject[{2022, 5, 12, 3, 45, 0}, ""Instant"", ""Gregorian"", 1.]",25762
"DateObject[{2022, 5, 12, 4, 15, 0}, ""Instant"", ""Gregorian"", 1.]",25781
"DateObject[{2022, 5, 12, 4, 45, 0}, ""Instant"", ""Gregorian"", 1.]",25935
"DateObject[{2022, 5, 12, 5, 15, 0}, ""Instant"", ""Gregorian"", 1.]",26196
"DateObject[{2022, 5, 12, 5, 45, 0}, ""Instant"", ""Gregorian"", 1.]",27054
"DateObject[{2022, 5, 12, 6, 15, 0}, ""Instant"", ""Gregorian"", 1.]",29264
"DateObject[{2022, 5, 12, 6, 45, 0}, ""Instant"", ""Gregorian"", 1.]",31192
"DateObject[{2022, 5, 12, 7, 15, 0}, ""Instant"", ""Gregorian"", 1.]",33114
"DateObject[{2022, 5, 12, 7, 45, 0}, ""Instant"", ""Gregorian"", 1.]",34973
"DateObject[{2022, 5, 12, 8, 15, 0}, ""Instant"", ""Gregorian"", 1.]",36237
"DateObject[{2022, 5, 12, 8, 45, 0}, ""Instant"", ""Gregorian"", 1.]",36594
"DateObject[{2022, 5, 12, 9, 15, 0}, ""Instant"", ""Gregorian"", 1.]",37232
"DateObject[{2022, 5, 12, 9, 45, 0}, ""Instant"", ""Gregorian"", 1.]",37388
"DateObject[{2022, 5, 12, 10, 15, 0}, ""Instant"", ""Gregorian"", 1.]",37365
"DateObject[{2022, 5, 12, 10, 45, 0}, ""Instant"", ""Gregorian"", 1.]",37493
"DateObject[{2022, 5, 12, 11, 15, 0}, ""Instant"", ""Gregorian"", 1.]",37778
"DateObject[{2022, 5, 12, 11, 45, 0}, ""Instant"", ""Gregorian"", 1.]",37974
"DateObject[{2022, 5, 12, 12, 15, 0}, ""Instant"", ""Gregorian"", 1.]",37836
"DateObject[{2022, 5, 12, 12, 45, 0}, ""Instant"", ""Gregorian"", 1.]",37983
"DateObject[{2022, 5, 12, 13, 15, 0}, ""Instant"", ""Gregorian"", 1.]",37576
"DateObject[{2022, 5, 12, 13, 45, 0}, ""Instant"", ""Gregorian"", 1.]",36675
"DateObject[{2022, 5, 12, 14, 15, 0}, ""Instant"", ""Gregorian"", 1.]",36961
"DateObject[{2022, 5, 12, 14, 45, 0}, ""Instant"", ""Gregorian"", 1.]",36378
"DateObject[{2022, 5, 12, 15, 15, 0}, ""Instant"", ""Gregorian"", 1.]",36659
"DateObject[{2022, 5, 12, 15, 45, 0}, ""Instant"", ""Gregorian"", 1.]",36718
"DateObject[{2022, 5, 12, 16, 15, 0}, ""Instant"", ""Gregorian"", 1.]",37741
"DateObject[{2022, 5, 12, 16, 45, 0}, ""Instant"", ""Gregorian"", 1.]",37979
"DateObject[{2022, 5, 12, 17, 15, 0}, ""Instant"", ""Gregorian"", 1.]",38637
"DateObject[{2022, 5, 12, 17, 45, 0}, ""Instant"", ""Gregorian"", 1.]",38582
"DateObject[{2022, 5, 12, 18, 15, 0}, ""Instant"", ""Gregorian"", 1.]",38671
"DateObject[{2022, 5, 12, 18, 45, 0}, ""Instant"", ""Gregorian"", 1.]",38172
"DateObject[{2022, 5, 12, 19, 15, 0}, ""Instant"", ""Gregorian"", 1.]",37730
"DateObject[{2022, 5, 12, 19, 45, 0}, ""Instant"", ""Gregorian"", 1.]",37114
"DateObject[{2022, 5, 12, 20, 15, 0}, ""Instant"", ""Gregorian"", 1.]",36447
"DateObject[{2022, 5, 12, 20, 45, 0}, ""Instant"", ""Gregorian"", 1.]",36253
"DateObject[{2022, 5, 12, 21, 15, 0}, ""Instant"", ""Gregorian"", 1.]",35625
"DateObject[{2022, 5, 12, 21, 45, 0}, ""Instant"", ""Gregorian"", 1.]",34488
"DateObject[{2022, 5, 12, 22, 15, 0}, ""Instant"", ""Gregorian"", 1.]",33226
"DateObject[{2022, 5, 12, 22, 45, 0}, ""Instant"", ""Gregorian"", 1.]",31555
"DateObject[{2022, 5, 12, 23, 15, 0}, ""Instant"", ""Gregorian"", 1.]",29956
"DateObject[{2022, 5, 12, 23, 45, 0}, ""Instant"", ""Gregorian"", 1.]",28714
"DateObject[{2022, 5, 13, 0, 15, 0}, ""Instant"", ""Gregorian"", 1.]",28137
"DateObject[{2022, 5, 13, 0, 45, 0}, ""Instant"", ""Gregorian"", 1.]",27709
"DateObject[{2022, 5, 13, 1, 15, 0}, ""Instant"", ""Gregorian"", 1.]",27255
"DateObject[{2022, 5, 13, 1, 45, 0}, ""Instant"", ""Gregorian"", 1.]",27194
"DateObject[{2022, 5, 13, 2, 15, 0}, ""Instant"", ""Gregorian"", 1.]",27015
"DateObject[{2022, 5, 13, 2, 45, 0}, ""Instant"", ""Gregorian"", 1.]",26790
"DateObject[{2022, 5, 13, 3, 15, 0}, ""Instant"", ""Gregorian"", 1.]",26553
"DateObject[{2022, 5, 13, 3, 45, 0}, ""Instant"", ""Gregorian"", 1.]",26514
"DateObject[{2022, 5, 13, 4, 15, 0}, ""Instant"", ""Gregorian"", 1.]",26487
"DateObject[{2022, 5, 13, 4, 45, 0}, ""Instant"", ""Gregorian"", 1.]",26620
"DateObject[{2022, 5, 13, 5, 15, 0}, ""Instant"", ""Gregorian"", 1.]",26851
"DateObject[{2022, 5, 13, 5, 45, 0}, ""Instant"", ""Gregorian"", 1.]",27313
"DateObject[{2022, 5, 13, 6, 15, 0}, ""Instant"", ""Gregorian"", 1.]",28990
"DateObject[{2022, 5, 13, 6, 45, 0}, ""Instant"", ""Gregorian"", 1.]",31010
"DateObject[{2022, 5, 13, 7, 15, 0}, ""Instant"", ""Gregorian"", 1.]",33552
"DateObject[{2022, 5, 13, 7, 45, 0}, ""Instant"", ""Gregorian"", 1.]",35194
"DateObject[{2022, 5, 13, 8, 15, 0}, ""Instant"", ""Gregorian"", 1.]",36448
"DateObject[{2022, 5, 13, 8, 45, 0}, ""Instant"", ""Gregorian"", 1.]",37257
"DateObject[{2022, 5, 13, 9, 15, 0}, ""Instant"", ""Gregorian"", 1.]",36945
"DateObject[{2022, 5, 13, 9, 45, 0}, ""Instant"", ""Gregorian"", 1.]",36685
"DateObject[{2022, 5, 13, 10, 15, 0}, ""Instant"", ""Gregorian"", 1.]",37011
"DateObject[{2022, 5, 13, 10, 45, 0}, ""Instant"", ""Gregorian"", 1.]",37089
"DateObject[{2022, 5, 13, 11, 15, 0}, ""Instant"", ""Gregorian"", 1.]",36425
"DateObject[{2022, 5, 13, 11, 45, 0}, ""Instant"", ""Gregorian"", 1.]",36510
"DateObject[{2022, 5, 13, 12, 15, 0}, ""Instant"", ""Gregorian"", 1.]",36736
"DateObject[{2022, 5, 13, 12, 45, 0}, ""Instant"", ""Gregorian"", 1.]",36823
"DateObject[{2022, 5, 13, 13, 15, 0}, ""Instant"", ""Gregorian"", 1.]",36856
"DateObject[{2022, 5, 13, 13, 45, 0}, ""Instant"", ""Gregorian"", 1.]",36530
"DateObject[{2022, 5, 13, 14, 15, 0}, ""Instant"", ""Gregorian"", 1.]",36583
"DateObject[{2022, 5, 13, 14, 45, 0}, ""Instant"", ""Gregorian"", 1.]",36324
"DateObject[{2022, 5, 13, 15, 15, 0}, ""Instant"", ""Gregorian"", 1.]",36079
"DateObject[{2022, 5, 13, 15, 45, 0}, ""Instant"", ""Gregorian"", 1.]",35927
"DateObject[{2022, 5, 13, 16, 15, 0}, ""Instant"", ""Gregorian"", 1.]",35503
"DateObject[{2022, 5, 13, 16, 45, 0}, ""Instant"", ""Gregorian"", 1.]",35458
"DateObject[{2022, 5, 13, 17, 15, 0}, ""Instant"", ""Gregorian"", 1.]",37032
"DateObject[{2022, 5, 13, 17, 45, 0}, ""Instant"", ""Gregorian"", 1.]",37086
"DateObject[{2022, 5, 13, 18, 15, 0}, ""Instant"", ""Gregorian"", 1.]",36678
"DateObject[{2022, 5, 13, 18, 45, 0}, ""Instant"", ""Gregorian"", 1.]",36530
"DateObject[{2022, 5, 13, 19, 15, 0}, ""Instant"", ""Gregorian"", 1.]",36000
"DateObject[{2022, 5, 13, 19, 45, 0}, ""Instant"", ""Gregorian"", 1.]",35126
"DateObject[{2022, 5, 13, 20, 15, 0}, ""Instant"", ""Gregorian"", 1.]",34425
"DateObject[{2022, 5, 13, 20, 45, 0}, ""Instant"", ""Gregorian"", 1.]",33833
"DateObject[{2022, 5, 13, 21, 15, 0}, ""Instant"", ""Gregorian"", 1.]",33546
"DateObject[{2022, 5, 13, 21, 45, 0}, ""Instant"", ""Gregorian"", 1.]",32962
"DateObject[{2022, 5, 13, 22, 15, 0}, ""Instant"", ""Gregorian"", 1.]",31977
"DateObject[{2022, 5, 13, 22, 45, 0}, ""Instant"", ""Gregorian"", 1.]",30725
"DateObject[{2022, 5, 13, 23, 15, 0}, ""Instant"", ""Gregorian"", 1.]",29450
"DateObject[{2022, 5, 13, 23, 45, 0}, ""Instant"", ""Gregorian"", 1.]",28311
"DateObject[{2022, 5, 14, 0, 15, 0}, ""Instant"", ""Gregorian"", 1.]",27575
"DateObject[{2022, 5, 14, 0, 45, 0}, ""Instant"", ""Gregorian"", 1.]",26910
"DateObject[{2022, 5, 14, 1, 15, 0}, ""Instant"", ""Gregorian"", 1.]",26425
"DateObject[{2022, 5, 14, 1, 45, 0}, ""Instant"", ""Gregorian"", 1.]",26296
"DateObject[{2022, 5, 14, 2, 15, 0}, ""Instant"", ""Gregorian"", 1.]",26065
"DateObject[{2022, 5, 14, 2, 45, 0}, ""Instant"", ""Gregorian"", 1.]",25830
"DateObject[{2022, 5, 14, 3, 15, 0}, ""Instant"", ""Gregorian"", 1.]",25643
"DateObject[{2022, 5, 14, 3, 45, 0}, ""Instant"", ""Gregorian"", 1.]",25405
"DateObject[{2022, 5, 14, 4, 15, 0}, ""Instant"", ""Gregorian"", 1.]",25221
"DateObject[{2022, 5, 14, 4, 45, 0}, ""Instant"", ""Gregorian"", 1.]",25062
"DateObject[{2022, 5, 14, 5, 15, 0}, ""Instant"", ""Gregorian"", 1.]",25056
"DateObject[{2022, 5, 14, 5, 45, 0}, ""Instant"", ""Gregorian"", 1.]",25086
"DateObject[{2022, 5, 14, 6, 15, 0}, ""Instant"", ""Gregorian"", 1.]",25766
"DateObject[{2022, 5, 14, 6, 45, 0}, ""Instant"", ""Gregorian"", 1.]",26567
"DateObject[{2022, 5, 14, 7, 15, 0}, ""Instant"", ""Gregorian"", 1.]",27836
"DateObject[{2022, 5, 14, 7, 45, 0}, ""Instant"", ""Gregorian"", 1.]",28952
"DateObject[{2022, 5, 14, 8, 15, 0}, ""Instant"", ""Gregorian"", 1.]",29659
"DateObject[{2022, 5, 14, 8, 45, 0}, ""Instant"", ""Gregorian"", 1.]",30718
"DateObject[{2022, 5, 14, 9, 15, 0}, ""Instant"", ""Gregorian"", 1.]",31790
"DateObject[{2022, 5, 14, 9, 45, 0}, ""Instant"", ""Gregorian"", 1.]",32683
"DateObject[{2022, 5, 14, 10, 15, 0}, ""Instant"", ""Gregorian"", 1.]",32336
"DateObject[{2022, 5, 14, 10, 45, 0}, ""Instant"", ""Gregorian"", 1.]",32759
"DateObject[{2022, 5, 14, 11, 15, 0}, ""Instant"", ""Gregorian"", 1.]",32839
"DateObject[{2022, 5, 14, 11, 45, 0}, ""Instant"", ""Gregorian"", 1.]",33044
"DateObject[{2022, 5, 14, 12, 15, 0}, ""Instant"", ""Gregorian"", 1.]",33306
